88,6,-3,-8,0,0,0
88,6,-3,-8,0,0,0
88,6,-3,-8,0,0,0
88,6,-3,-9,0,0,0
88,6,-3,-9,0,0,0
88,6,-3,-9,0,0,0
88,6,-3,-9,0,0,0
88,6,-3,-9,0,0,0
88,6,-3,-9,0,0,0
88,6,-2,-9,0,0,0
88,6,-2,-9,0,0,0
88,6,-2,-9,0,0,0
88,7,-2,-9,0,0,0
88,7,-2,-9,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-10,0,0,0
88,7,-2,-11,0,0,0
88,7,-2,-11,0,0,0
88,7,-2,-11,0,0,0
88,7,-2,-11,0,0,0
88,7,-2,-11,0,0,0
88,7,-1,-11,0,0,0
88,7,-1,-11,0,0,0
88,7,-1,-11,0,0,0
88,7,-1,-11,0,0,0
88,7,-1,-11,0,0,0
88,7,-1,-11,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-12,0,0,0
88,7,-1,-13,0,0,0
88,7,-1,-13,0,0,0
88,7,-1,-13,0,0,0
88,7,-1,-13,0,0,0
88,7,-1,-13,0,0,0
88,7,-1,-13,0,0,0
88,7,-1,-13,0,0,0
89,7,-1,-13,0,0,0
89,7,-1,-13,0,0,0
89,7,-1,-13,0,0,0
89,7,-1,-13,0,0,0
89,7,-1,-13,0,0,0
89,7,-1,-13,0,0,0
89,7,-1,-13,0,0,0
89,6,-1,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-14,0,0,0
89,6,0,-15,0,0,0
89,6,0,-15,0,0,0
89,6,0,-15,0,0,0
89,6,0,-15,0,0,0
89,6,0,-15,0,0,0
89,6,0,-15,0,0,0
89,5,0,-15,0,0,0
89,5,0,-15,0,0,0
89,5,0,-15,0,0,0
89,5,0,-16,0,0,0
89,5,0,-16,0,0,0
89,5,0,-16,0,0,0
89,5,0,-16,0,0,0
89,5,0,-16,0,0,0
89,5,0,-16,0,0,0
89,5,0,-16,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,5,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-18,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,1,-16,0,0,0
89,4,0,-16,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
89,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-17,0,0,0
90,4,0,-16,0,0,0
90,4,0,-16,0,0,0
90,4,0,-16,0,0,0
90,4,0,-15,0,0,0
90,4,0,-15,0,0,0
90,4,0,-15,0,0,0
90,4,0,-15,0,0,0
90,4,0,-15,0,0,0
90,4,0,-14,0,0,0
90,4,0,-14,0,0,0
90,4,0,-14,0,0,0
90,4,0,-13,0,0,0
90,4,0,-13,0,0,0
90,4,0,-13,0,0,0
90,4,0,-12,0,0,0
90,4,-1,-12,0,0,0
90,4,-1,-12,0,0,0
90,4,-1,-11,0,0,0
90,4,-1,-11,0,0,0
90,4,-1,-11,0,0,0
90,4,-1,-11,0,0,0
90,4,-1,-10,0,0,0
90,4,-1,-10,0,0,0
90,4,-1,-10,0,0,0
90,4,-1,-10,0,0,0
90,4,-1,-10,0,0,0
90,5,-1,-9,0,0,0
90,5,-1,-9,0,0,0
90,5,-1,-9,0,0,0
90,5,-1,-9,0,0,0
90,5,-1,-8,0,0,0
90,5,-1,-8,0,0,0
90,5,-1,-8,0,0,0
90,5,-1,-8,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-7,0,0,0
90,5,-1,-6,0,0,0
90,5,-1,-6,0,0,0
90,5,-1,-6,0,0,0
90,5,-1,-6,0,0,0
90,5,-1,-6,0,0,0
90,5,-1,-6,0,0,0
90,5,-1,-5,0,0,0
90,5,-1,-5,0,0,0
90,5,-1,-5,0,0,0
90,5,-1,-5,0,0,0
90,5,-1,-5,0,0,0
90,5,-1,-4,0,0,0
90,5,-1,-4,0,0,0
90,5,-1,-4,0,0,0
90,5,-1,-4,0,0,0
90,5,-1,-4,0,0,0
90,5,-1,-4,0,0,0
90,4,-1,-3,0,0,0
90,4,-1,-3,0,0,0
90,4,-1,-3,0,0,0
90,4,-1,-3,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-2,0,0,0
90,4,-1,-1,0,0,0
90,4,-1,-1,0,0,0
90,4,-1,-1,0,0,0
90,4,-1,-1,0,0,0
90,4,-1,-1,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,0,0,0,0
90,4,-1,1,0,0,0
90,4,-1,1,0,0,0
90,4,-1,1,0,0,0
90,3,-1,1,0,0,0
90,3,-1,1,0,0,0
90,3,-1,2,0,0,0
90,3,-1,2,0,0,0
90,3,-1,2,0,0,0
90,3,-1,2,0,0,0
90,3,-1,2,0,0,0
90,3,-1,3,0,0,0
90,3,-1,3,0,0,0
90,3,-1,3,0,0,0
90,3,0,3,0,0,0
90,3,0,3,0,0,0
90,3,0,3,0,0,0
90,3,0,3,0,0,0
90,3,0,1,0,0,0
90,3,0,2,0,0,0
90,3,0,2,0,0,0
90,3,0,1,0,0,0
90,3,0,3,0,0,0
90,3,0,2,0,0,0
90,3,0,1,0,0,0
90,3,0,2,0,0,0
90,3,0,3,0,0,0
90,3,0,2,0,0,0
90,3,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,0,0,0,0
90,2,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,1,0,0,0
90,2,0,0,0,0,0
90,2,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,1,0,0,0
90,2,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,2,0,0,0
90,2,0,1,0,0,0
90,2,0,1,0,0,0
90,1,0,2,0,0,0
90,1,0,1,0,0,0
90,1,0,0,0,0,0
90,2,0,1,0,0,0
90,1,0,1,0,0,0
90,1,0,1,0,0,0
90,1,0,1,0,0,0
90,1,0,1,0,0,0
90,1,0,0,0,0,0
90,1,0,0,0,0,0
90,1,0,1,0,0,0
90,1,0,1,0,0,0
90,1,0,1,0,0,0
90,1,0,1,0,0,0
90,1,0,0,0,0,0
90,1,0,1,0,0,0
90,1,0,1,0,0,0
90,0,0,0,0,0,0
90,1,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,0,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,0,0,0,0
90,0,0,0,0,0,0
90,0,0,1,0,0,0
90,0,0,0,0,0,0
90,0,0,0,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,1,0,0,0
90,0,0,0,0,0,0
90,0,0,1,0,0,0
90,0,0,0,0,0,0
90,0,0,0,0,0,0
90,0,0,0,0,0,0
90,0,0,0,0,0,0
90,0,0,0,0,0,0
90,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,1,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,1,0,0,0
91,0,0,1,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,-1,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,0,0,-1,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,0,0,0,0
91,-1,0,-1,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,1,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,2,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,3,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,4,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,5,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,0,0,0,0,0
92,6,-1,0,0,0,0
92,6,-1,0,0,0,0
92,6,-1,0,0,0,0
92,6,-1,0,0,0,0
92,6,-1,0,0,0,0
92,6,-1,0,0,0,0
92,6,-1,0,0,0,0
92,6,-1,-1,0,0,0
92,6,-1,-1,0,0,0
92,6,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,7,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-1,0,0,0
92,8,-1,-2,0,0,0
92,8,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,9,-1,-2,0,0,0
92,10,-1,-2,0,0,0
92,10,-1,-2,0,0,0
92,10,-1,-2,0,0,0
92,10,-1,-2,0,0,0
92,10,-1,-2,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,0,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,10,-1,-1,0,0,0
92,9,-1,-2,0,0,0
92,8,-1,-5,0,0,0
92,7,-2,-8,0,0,0
92,3,-2,-7,0,0,0
92,2,0,0,0,0,0
92,-1,0,0,0,0,0
92,0,-1,1,0,0,0
92,0,0,1,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,-1,0,0,0
93,0,0,-1,0,0,0
93,0,0,-1,0,0,0
93,0,0,-1,0,0,0
93,0,0,-1,0,0,0
93,0,0,-1,0,0,0
93,0,0,-2,0,0,0
93,0,0,-2,0,0,0
93,0,0,-2,0,0,0
93,0,0,-2,0,0,0
93,0,0,-2,0,0,0
93,0,0,-2,0,0,0
93,0,0,-3,0,0,0
93,0,0,-3,0,0,0
93,0,0,-3,0,0,0
93,0,0,-3,0,0,0
93,0,0,-4,0,0,0
93,0,0,-3,0,0,0
93,0,0,-4,0,0,0
93,0,0,-4,0,0,0
93,0,0,-4,0,0,0
93,0,0,-4,0,0,0
93,0,0,-4,0,0,0
93,0,0,-4,0,0,0
93,0,0,-5,0,0,0
93,0,0,-5,0,0,0
93,0,0,-5,0,0,0
93,0,0,-5,0,0,0
93,0,0,-5,0,0,0
93,0,0,-5,0,0,0
93,0,0,-6,0,0,0
93,0,0,-6,0,0,0
93,0,0,-6,0,0,0
93,-1,0,-6,0,0,0
93,-1,0,-6,0,0,0
93,-1,0,-6,0,0,0
93,-1,0,-6,0,0,0
93,-1,0,-7,0,0,0
93,-1,0,-7,0,0,0
93,-1,0,-7,0,0,0
93,-1,0,-7,0,0,0
93,-1,0,-7,0,0,0
93,-1,0,-8,0,0,0
93,-1,0,-8,0,0,0
93,-1,0,-8,0,0,0
93,-1,0,-8,0,0,0
93,-1,0,-8,0,0,0
93,-1,0,-8,0,0,0
93,-1,0,-8,0,0,0
93,-1,0,-9,0,0,0
